325483,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:09:15.465Z"""
325484,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:09:20.470Z"""
325485,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:09:25.475Z"""
325486,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:09:30.480Z"""
325487,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:09:35.485Z"""
325488,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:09:40.490Z"""
325489,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:09:45.495Z"""
325490,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:09:50.500Z"""
325490,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:09:51.662Z"""
325491,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:09:55.505Z"""
325492,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:10:00.510Z"""
325493,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:10:05.515Z"""
325494,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:10:10.520Z"""
325498,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:10:30.540Z"""
325499,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:10:35.545Z"""
325500,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:10:40.550Z"""
325502,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:10:51.662Z"""
325507,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:11:15.585Z"""
325514,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:11:51.662Z"""
325515,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:11:55.625Z"""
325518,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:12:10.640Z"""
325526,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:12:51.662Z"""
325535,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:13:35.725Z"""
325536,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:13:40.730Z"""
325538,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:13:51.662Z"""
325550,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:14:51.662Z"""
325555,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:15:15.825Z"""
325556,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:15:20.830Z"""
325557,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:15:25.835Z"""
325558,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:15:30.840Z"""
325559,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:15:35.845Z"""
325562,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:15:51.662Z"""
325574,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:16:51.662Z"""
325576,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:17:00.930Z"""
325577,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:17:05.935Z"""
325578,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:17:10.940Z"""
325579,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:17:15.945Z"""
325580,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:17:20.950Z"""
325581,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:17:25.955Z"""
325586,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:17:51.662Z"""
325596,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:18:41.030Z"""
325597,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:18:46.035Z"""
325598,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:18:51.040Z"""
325598,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:18:51.662Z"""
325599,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:18:56.045Z"""
325600,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:19:01.050Z"""
325601,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:19:06.055Z"""
325602,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:19:11.060Z"""
325603,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:19:16.065Z"""
325610,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:19:51.662Z"""
325617,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:20:26.135Z"""
325618,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:20:31.140Z"""
325619,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:20:36.145Z"""
325620,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:20:41.150Z"""
325621,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:20:46.155Z"""
325622,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:20:51.160Z"""
325622,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:20:51.662Z"""
325623,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:20:56.165Z"""
325624,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:21:01.170Z"""
325625,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:21:06.175Z"""
325626,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:21:11.180Z"""
325627,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:21:16.185Z"""
325634,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:21:51.662Z"""
325637,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:22:06.235Z"""
325638,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:22:11.240Z"""
325639,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:22:16.245Z"""
325640,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:22:21.250Z"""
325641,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:22:26.255Z"""
325642,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:22:31.260Z"""
325643,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:22:36.265Z"""
325644,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:22:41.270Z"""
325645,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:22:46.275Z"""
325646,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:22:51.280Z"""
325646,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:22:51.662Z"""
325647,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:22:56.285Z"""
325648,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:23:01.290Z"""
325658,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:23:51.340Z"""
325658,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:23:51.662Z"""
325659,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:23:56.345Z"""
325660,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:24:01.350Z"""
325661,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:24:06.355Z"""
325662,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:24:11.360Z"""
325663,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:24:16.365Z"""
325664,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:24:21.370Z"""
325665,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:24:26.375Z"""
325666,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:24:31.380Z"""
325667,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:24:36.385Z"""
325668,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:24:41.390Z"""
325669,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:24:46.395Z"""
325670,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:24:51.400Z"""
325670,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:24:51.662Z"""
325679,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:25:36.445Z"""
325680,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:25:41.450Z"""
325681,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:25:46.455Z"""
325682,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:25:51.460Z"""
325682,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:25:51.662Z"""
325683,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:25:56.465Z"""
325684,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:26:01.470Z"""
325685,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:26:06.475Z"""
325686,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:26:11.480Z"""
325687,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:26:16.485Z"""
325688,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:26:21.490Z"""
325689,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:26:26.495Z"""
325690,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:26:31.500Z"""
325691,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:26:36.505Z"""
325692,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:26:41.510Z"""
325693,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:26:46.515Z"""
325694,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:26:51.520Z"""
325694,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:26:51.662Z"""
325699,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:27:16.545Z"""
325700,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:27:21.550Z"""
325701,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:27:26.555Z"""
325702,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:27:31.560Z"""
325703,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:27:36.565Z"""
325704,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:27:41.570Z"""
325705,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:27:46.575Z"""
325706,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:27:51.580Z"""
325706,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:27:51.662Z"""
325707,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:27:56.585Z"""
325708,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:28:01.590Z"""
325709,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:28:06.595Z"""
325710,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:28:11.600Z"""
325711,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:28:16.605Z"""
325712,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:28:21.610Z"""
325713,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:28:26.615Z"""
325714,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:28:31.620Z"""
325715,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:28:36.625Z"""
325720,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:29:01.650Z"""
325721,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:29:06.655Z"""
325722,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:29:11.660Z"""
325723,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:29:16.665Z"""
325724,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:29:21.670Z"""
325725,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T12:29:26.675Z"""
